2024-02-09 19:37:54,094: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 19:37:54[0m
2024-02-09 19:37:54,094: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:54,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,094: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:54,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,096: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 19:37:54,096: root: INFO: Current backtesting datetime 2020-06-08 15:00:00-05:00
2024-02-09 19:37:54,096: root: INFO: Current backtesting datetime 2020-06-09 08:30:00-05:00
2024-02-09 19:37:54,097: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:37:54[0m
2024-02-09 19:37:54,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,351: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 19:37:54[0m
2024-02-09 19:37:54,351: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:54,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,352: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:54,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,353: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 19:37:54,354: root: INFO: Current backtesting datetime 2020-06-09 15:00:00-05:00
2024-02-09 19:37:54,354: root: INFO: Current backtesting datetime 2020-06-10 08:30:00-05:00
2024-02-09 19:37:54,355: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:37:54[0m
2024-02-09 19:37:54,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,604: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 19:37:54[0m
2024-02-09 19:37:54,604: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:54,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,605: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:54,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,606: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 19:37:54,607: root: INFO: Current backtesting datetime 2020-06-10 15:00:00-05:00
2024-02-09 19:37:54,607: root: INFO: Current backtesting datetime 2020-06-11 08:30:00-05:00
2024-02-09 19:37:54,607: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:37:54[0m
2024-02-09 19:37:54,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,890: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 19:37:54[0m
2024-02-09 19:37:54,890: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:54,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,890: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:54,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,892: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 19:37:54,892: root: INFO: Current backtesting datetime 2020-06-11 15:00:00-05:00
2024-02-09 19:37:54,892: root: INFO: Current backtesting datetime 2020-06-12 08:30:00-05:00
2024-02-09 19:37:54,893: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:37:54[0m
2024-02-09 19:37:54,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:54,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,134: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 19:37:55[0m
2024-02-09 19:37:55,134: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:55,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,134: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:55,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,135: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 19:37:55,136: root: INFO: Current backtesting datetime 2020-06-12 15:00:00-05:00
2024-02-09 19:37:55,136: root: INFO: Current backtesting datetime 2020-06-13 08:30:00-05:00
2024-02-09 19:37:55,137: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-09 19:37:55,137: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:55,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,137: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:55,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,138: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:55,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,139: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:55,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,140: root: INFO: Current backtesting datetime 2020-06-13 08:29:00-05:00
2024-02-09 19:37:55,140: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:55,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,141: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:55,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,142: root: INFO: Current backtesting datetime 2020-06-13 08:29:00-05:00
2024-02-09 19:37:55,142: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-09 19:37:55,142: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:55,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,142: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:55,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,143: root: INFO: Current backtesting datetime 2020-06-15 07:30:00-05:00
2024-02-09 19:37:55,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,144: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-09 19:37:55,144: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:55,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,145: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:55,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,146: root: INFO: Current backtesting datetime 2020-06-15 08:30:00-05:00
2024-02-09 19:37:55,146: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-09 19:37:55,147: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:37:55[0m
2024-02-09 19:37:55,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,393: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 19:37:55[0m
2024-02-09 19:37:55,394: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:55,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,394: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:55,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,395: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 19:37:55,396: root: INFO: Current backtesting datetime 2020-06-15 15:00:00-05:00
2024-02-09 19:37:55,396: root: INFO: Current backtesting datetime 2020-06-16 08:30:00-05:00
2024-02-09 19:37:55,397: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:37:55[0m
2024-02-09 19:37:55,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:55,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,001: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 19:37:56[0m
2024-02-09 19:37:56,001: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:56,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,002: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:56,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,003: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 19:37:56,003: root: INFO: Current backtesting datetime 2020-06-16 15:00:00-05:00
2024-02-09 19:37:56,003: root: INFO: Current backtesting datetime 2020-06-17 08:30:00-05:00
2024-02-09 19:37:56,004: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:37:56[0m
2024-02-09 19:37:56,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,252: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 19:37:56[0m
2024-02-09 19:37:56,252: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:56,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,253: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:56,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,254: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 19:37:56,255: root: INFO: Current backtesting datetime 2020-06-17 15:00:00-05:00
2024-02-09 19:37:56,255: root: INFO: Current backtesting datetime 2020-06-18 08:30:00-05:00
2024-02-09 19:37:56,256: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:37:56[0m
2024-02-09 19:37:56,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,489: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 19:37:56[0m
2024-02-09 19:37:56,489: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:56,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,490: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:56,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,491: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 19:37:56,492: root: INFO: Current backtesting datetime 2020-06-18 15:00:00-05:00
2024-02-09 19:37:56,492: root: INFO: Current backtesting datetime 2020-06-19 08:30:00-05:00
2024-02-09 19:37:56,493: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:37:56[0m
2024-02-09 19:37:56,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,809: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 19:37:56[0m
2024-02-09 19:37:56,809: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:56,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,810: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:56,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,811: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 19:37:56,812: root: INFO: Current backtesting datetime 2020-06-19 15:00:00-05:00
2024-02-09 19:37:56,812: root: INFO: Current backtesting datetime 2020-06-20 08:30:00-05:00
2024-02-09 19:37:56,813: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-09 19:37:56,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:56,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:56,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,814: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:56,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,815: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:56,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,816: root: INFO: Current backtesting datetime 2020-06-20 08:29:00-05:00
2024-02-09 19:37:56,816: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:56,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,817: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:56,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,818: root: INFO: Current backtesting datetime 2020-06-20 08:29:00-05:00
2024-02-09 19:37:56,818: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-09 19:37:56,818: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:56,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,818: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:56,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,819: root: INFO: Current backtesting datetime 2020-06-22 07:30:00-05:00
2024-02-09 19:37:56,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,821: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-09 19:37:56,821: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:56,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,821: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:56,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,822: root: INFO: Current backtesting datetime 2020-06-22 08:30:00-05:00
2024-02-09 19:37:56,822: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-09 19:37:56,823: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:37:56[0m
2024-02-09 19:37:56,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:56,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:57,141: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 19:37:57[0m
2024-02-09 19:37:57,141: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:57,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:57,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:57,142: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:57,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:57,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:57,143: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 19:37:57,144: root: INFO: Current backtesting datetime 2020-06-22 15:00:00-05:00
2024-02-09 19:37:57,144: root: INFO: Current backtesting datetime 2020-06-23 08:30:00-05:00
2024-02-09 19:37:57,144: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:37:57[0m
2024-02-09 19:37:57,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:57,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:57,391: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 19:37:57[0m
2024-02-09 19:37:57,391: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:57,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:57,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:57,392: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:57,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:57,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:57,393: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 19:37:57,393: root: INFO: Current backtesting datetime 2020-06-23 15:00:00-05:00
2024-02-09 19:37:57,393: root: INFO: Current backtesting datetime 2020-06-24 08:30:00-05:00
2024-02-09 19:37:57,394: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:37:57[0m
2024-02-09 19:37:57,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:57,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:57,662: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 19:37:57[0m
2024-02-09 19:37:57,662: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:57,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:57,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:57,663: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:57,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:57,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:57,664: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 19:37:57,665: root: INFO: Current backtesting datetime 2020-06-24 15:00:00-05:00
2024-02-09 19:37:57,665: root: INFO: Current backtesting datetime 2020-06-25 08:30:00-05:00
2024-02-09 19:37:57,665: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:37:57[0m
2024-02-09 19:37:57,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:57,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,122: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 19:37:58[0m
2024-02-09 19:37:58,122: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:58,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,124: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:58,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,126: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 19:37:58,126: root: INFO: Current backtesting datetime 2020-06-25 15:00:00-05:00
2024-02-09 19:37:58,126: root: INFO: Current backtesting datetime 2020-06-26 08:30:00-05:00
2024-02-09 19:37:58,130: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:37:58[0m
2024-02-09 19:37:58,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,559: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 19:37:58[0m
2024-02-09 19:37:58,559: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:58,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,560: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:58,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,562: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 19:37:58,562: root: INFO: Current backtesting datetime 2020-06-26 15:00:00-05:00
2024-02-09 19:37:58,562: root: INFO: Current backtesting datetime 2020-06-27 08:30:00-05:00
2024-02-09 19:37:58,563: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-09 19:37:58,563: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:58,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,564: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:58,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,565: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:58,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,565: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:58,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,566: root: INFO: Current backtesting datetime 2020-06-27 08:29:00-05:00
2024-02-09 19:37:58,567: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:58,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,567: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:58,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,568: root: INFO: Current backtesting datetime 2020-06-27 08:29:00-05:00
2024-02-09 19:37:58,568: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-09 19:37:58,568: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:58,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:37:58,569: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:37:58,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
