2024-02-09 18:02:49,601: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:49,602: root: INFO: Current backtesting datetime 2020-01-06 16:00:00-05:00
2024-02-09 18:02:49,602: root: INFO: Current backtesting datetime 2020-01-07 09:30:00-05:00
2024-02-09 18:02:49,602: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:49[0m
2024-02-09 18:02:49,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:49,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:50,024: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:50[0m
2024-02-09 18:02:50,026: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:50,026: root: INFO: Current backtesting datetime 2020-01-07 16:00:00-05:00
2024-02-09 18:02:50,026: root: INFO: Current backtesting datetime 2020-01-08 09:30:00-05:00
2024-02-09 18:02:50,027: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:50[0m
2024-02-09 18:02:50,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:50,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:50,388: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:50[0m
2024-02-09 18:02:50,389: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:50,390: root: INFO: Current backtesting datetime 2020-01-08 16:00:00-05:00
2024-02-09 18:02:50,390: root: INFO: Current backtesting datetime 2020-01-09 09:30:00-05:00
2024-02-09 18:02:50,390: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:50[0m
2024-02-09 18:02:50,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:50,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:50,785: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:50[0m
2024-02-09 18:02:50,786: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:50,787: root: INFO: Current backtesting datetime 2020-01-09 16:00:00-05:00
2024-02-09 18:02:50,787: root: INFO: Current backtesting datetime 2020-01-10 09:30:00-05:00
2024-02-09 18:02:50,788: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:50[0m
2024-02-09 18:02:50,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:50,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:51,165: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:51[0m
2024-02-09 18:02:51,166: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:51,166: root: INFO: Current backtesting datetime 2020-01-10 16:00:00-05:00
2024-02-09 18:02:51,166: root: INFO: Current backtesting datetime 2020-01-11 09:30:00-05:00
2024-02-09 18:02:51,167: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-09 18:02:51,168: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-02-09 18:02:51,168: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-02-09 18:02:51,168: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-09 18:02:51,169: root: INFO: Current backtesting datetime 2020-01-13 08:30:00-05:00
2024-02-09 18:02:51,169: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-09 18:02:51,170: root: INFO: Current backtesting datetime 2020-01-13 09:30:00-05:00
2024-02-09 18:02:51,170: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-09 18:02:51,171: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:51[0m
2024-02-09 18:02:51,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:51,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:51,490: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:51[0m
2024-02-09 18:02:51,491: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:51,492: root: INFO: Current backtesting datetime 2020-01-13 16:00:00-05:00
2024-02-09 18:02:51,492: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-02-09 18:02:51,492: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:51[0m
2024-02-09 18:02:51,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:51,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:51,773: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:51[0m
2024-02-09 18:02:51,774: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:51,774: root: INFO: Current backtesting datetime 2020-01-14 16:00:00-05:00
2024-02-09 18:02:51,774: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-02-09 18:02:51,775: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:51[0m
2024-02-09 18:02:51,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:51,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:52,268: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:52[0m
2024-02-09 18:02:52,270: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:52,271: root: INFO: Current backtesting datetime 2020-01-15 16:00:00-05:00
2024-02-09 18:02:52,271: root: INFO: Current backtesting datetime 2020-01-16 09:30:00-05:00
2024-02-09 18:02:52,271: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:52[0m
2024-02-09 18:02:52,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:52,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:52,741: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:52[0m
2024-02-09 18:02:52,742: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:52,742: root: INFO: Current backtesting datetime 2020-01-16 16:00:00-05:00
2024-02-09 18:02:52,743: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-02-09 18:02:52,743: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:52[0m
2024-02-09 18:02:52,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:52,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:53,106: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:53[0m
2024-02-09 18:02:53,107: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:53,107: root: INFO: Current backtesting datetime 2020-01-17 16:00:00-05:00
2024-02-09 18:02:53,107: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-02-09 18:02:53,108: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-09 18:02:53,109: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-02-09 18:02:53,109: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-02-09 18:02:53,109: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-09 18:02:53,110: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-02-09 18:02:53,110: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-09 18:02:53,111: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-02-09 18:02:53,111: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-09 18:02:53,111: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:53[0m
2024-02-09 18:02:53,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:53,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:53,311: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:53[0m
2024-02-09 18:02:53,312: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:53,312: root: INFO: Current backtesting datetime 2020-01-21 16:00:00-05:00
2024-02-09 18:02:53,312: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-02-09 18:02:53,313: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:53[0m
2024-02-09 18:02:53,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:53,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:53,600: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:53[0m
2024-02-09 18:02:53,601: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:53,602: root: INFO: Current backtesting datetime 2020-01-22 16:00:00-05:00
2024-02-09 18:02:53,602: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-02-09 18:02:53,602: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:53[0m
2024-02-09 18:02:53,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:53,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:53,842: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:53[0m
2024-02-09 18:02:53,843: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:53,843: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-02-09 18:02:53,843: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-02-09 18:02:53,844: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:53[0m
2024-02-09 18:02:53,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:53,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:54,182: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:54[0m
2024-02-09 18:02:54,183: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:54,184: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-02-09 18:02:54,184: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-02-09 18:02:54,184: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-09 18:02:54,185: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-09 18:02:54,186: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-09 18:02:54,186: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-09 18:02:54,186: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-02-09 18:02:54,187: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-09 18:02:54,187: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-02-09 18:02:54,187: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-09 18:02:54,188: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:54[0m
2024-02-09 18:02:54,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:54,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:54,550: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:54[0m
2024-02-09 18:02:54,551: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:54,551: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-02-09 18:02:54,551: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-02-09 18:02:54,552: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:54[0m
2024-02-09 18:02:54,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:54,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:54,905: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:54[0m
2024-02-09 18:02:54,906: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:54,907: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-02-09 18:02:54,907: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-02-09 18:02:54,907: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:54[0m
2024-02-09 18:02:54,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:54,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:55,212: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:55[0m
2024-02-09 18:02:55,213: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:55,214: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-02-09 18:02:55,214: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-02-09 18:02:55,214: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:55[0m
2024-02-09 18:02:55,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:55,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:55,511: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:55[0m
2024-02-09 18:02:55,512: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:55,513: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-02-09 18:02:55,513: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-02-09 18:02:55,513: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:55[0m
2024-02-09 18:02:55,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:55,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:56,026: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:56[0m
2024-02-09 18:02:56,027: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:56,028: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-02-09 18:02:56,028: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-02-09 18:02:56,028: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-09 18:02:56,029: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-09 18:02:56,030: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-09 18:02:56,030: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-09 18:02:56,030: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-02-09 18:02:56,031: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-09 18:02:56,031: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-02-09 18:02:56,031: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-09 18:02:56,032: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:56[0m
2024-02-09 18:02:56,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:56,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:56,417: root: INFO: [32mNew market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status unprocessed was submitted.[0m
2024-02-09 18:02:56,423: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:56[0m
2024-02-09 18:02:56,423: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 18:02:56,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:56,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:56,424: root: INFO: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new was sent to broker backtesting
2024-02-09 18:02:56,424: root: INFO: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new was sent to broker backtesting
2024-02-09 18:02:56,424: root: INFO: [32mFilled Transaction: sell 155.0 of SPY at 323.35000610 USD per share[0m
2024-02-09 18:02:56,424: root: INFO: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new was filled
2024-02-09 18:02:56,427: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:56,428: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-02-09 18:02:56,428: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-02-09 18:02:56,429: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:56[0m
2024-02-09 18:02:56,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:56,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:56,690: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:56[0m
2024-02-09 18:02:56,690: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 18:02:56,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:56,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:56,691: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 18:02:56,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:56,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:56,692: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:56,692: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-02-09 18:02:56,692: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-02-09 18:02:56,693: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:56[0m
2024-02-09 18:02:56,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:56,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,071: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:57[0m
2024-02-09 18:02:57,071: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 18:02:57,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,072: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 18:02:57,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,073: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:57,074: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-02-09 18:02:57,074: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-02-09 18:02:57,075: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:57[0m
2024-02-09 18:02:57,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,419: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:57[0m
2024-02-09 18:02:57,419: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 18:02:57,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,425: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 18:02:57,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,428: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:57,429: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-02-09 18:02:57,429: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-02-09 18:02:57,431: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-09 18:02:57[0m
2024-02-09 18:02:57,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,869: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-09 18:02:57[0m
2024-02-09 18:02:57,869: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 18:02:57,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,913: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 18:02:57,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,914: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-09 18:02:57,915: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-02-09 18:02:57,915: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-02-09 18:02:57,916: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-09 18:02:57,916: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 18:02:57,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,917: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 18:02:57,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,918: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 18:02:57,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,918: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 18:02:57,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,919: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-09 18:02:57,920: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 18:02:57,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,921: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 18:02:57,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 18:02:57,922: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-09 18:02:57,922: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-09 18:02:57,922: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 18:02:57,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
