2024-02-09 20:44:23,693: root: INFO: Current backtesting datetime 2020-01-07 16:00:00-05:00
2024-02-09 20:44:23,693: root: INFO: Current backtesting datetime 2020-01-08 09:30:00-05:00
2024-02-09 20:44:23,694: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:23[0m
2024-02-09 20:44:23,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:23,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:23,782: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:23[0m
2024-02-09 20:44:23,784: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:23,785: root: INFO: Current backtesting datetime 2020-01-08 16:00:00-05:00
2024-02-09 20:44:23,785: root: INFO: Current backtesting datetime 2020-01-09 09:30:00-05:00
2024-02-09 20:44:23,786: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:23[0m
2024-02-09 20:44:23,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:23,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:23,876: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:23[0m
2024-02-09 20:44:23,879: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:23,880: root: INFO: Current backtesting datetime 2020-01-09 16:00:00-05:00
2024-02-09 20:44:23,881: root: INFO: Current backtesting datetime 2020-01-10 09:30:00-05:00
2024-02-09 20:44:23,882: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:23[0m
2024-02-09 20:44:23,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:23,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:23,973: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:23[0m
2024-02-09 20:44:23,977: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:23,978: root: INFO: Current backtesting datetime 2020-01-10 16:00:00-05:00
2024-02-09 20:44:23,978: root: INFO: Current backtesting datetime 2020-01-11 09:30:00-05:00
2024-02-09 20:44:23,979: root: INFO: [34mGOATBOT : The market is not currently open, skipping this trading iteration[0m
2024-02-09 20:44:23,981: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-02-09 20:44:23,982: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-02-09 20:44:23,982: root: INFO: GOATBOT : Executing the after_market_closes lifecycle method
2024-02-09 20:44:23,983: root: INFO: Current backtesting datetime 2020-01-13 08:30:00-05:00
2024-02-09 20:44:23,983: root: INFO: GOATBOT : Executing the before_market_opens lifecycle method
2024-02-09 20:44:23,984: root: INFO: Current backtesting datetime 2020-01-13 09:30:00-05:00
2024-02-09 20:44:23,984: root: INFO: GOATBOT : Executing the before_starting_trading lifecycle method
2024-02-09 20:44:23,986: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:23[0m
2024-02-09 20:44:23,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:23,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:24,076: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:24[0m
2024-02-09 20:44:24,079: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:24,081: root: INFO: Current backtesting datetime 2020-01-13 16:00:00-05:00
2024-02-09 20:44:24,081: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-02-09 20:44:24,082: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:24[0m
2024-02-09 20:44:24,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:24,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:24,174: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:24[0m
2024-02-09 20:44:24,178: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:24,180: root: INFO: Current backtesting datetime 2020-01-14 16:00:00-05:00
2024-02-09 20:44:24,181: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-02-09 20:44:24,182: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:24[0m
2024-02-09 20:44:24,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:24,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:24,274: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:24[0m
2024-02-09 20:44:24,277: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:24,279: root: INFO: Current backtesting datetime 2020-01-15 16:00:00-05:00
2024-02-09 20:44:24,279: root: INFO: Current backtesting datetime 2020-01-16 09:30:00-05:00
2024-02-09 20:44:24,280: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:24[0m
2024-02-09 20:44:24,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:24,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:25,436: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:25[0m
2024-02-09 20:44:25,437: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:25,437: root: INFO: Current backtesting datetime 2020-01-16 16:00:00-05:00
2024-02-09 20:44:25,437: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-02-09 20:44:25,438: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:25[0m
2024-02-09 20:44:25,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:25,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:25,609: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:25[0m
2024-02-09 20:44:25,610: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:25,610: root: INFO: Current backtesting datetime 2020-01-17 16:00:00-05:00
2024-02-09 20:44:25,610: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-02-09 20:44:25,610: root: INFO: [34mGOATBOT : The market is not currently open, skipping this trading iteration[0m
2024-02-09 20:44:25,611: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-02-09 20:44:25,612: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-02-09 20:44:25,612: root: INFO: GOATBOT : Executing the after_market_closes lifecycle method
2024-02-09 20:44:25,613: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-02-09 20:44:25,613: root: INFO: GOATBOT : Executing the before_market_opens lifecycle method
2024-02-09 20:44:25,613: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-02-09 20:44:25,613: root: INFO: GOATBOT : Executing the before_starting_trading lifecycle method
2024-02-09 20:44:25,614: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:25[0m
2024-02-09 20:44:25,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:25,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:25,705: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:25[0m
2024-02-09 20:44:25,705: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:25,706: root: INFO: Current backtesting datetime 2020-01-21 16:00:00-05:00
2024-02-09 20:44:25,706: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-02-09 20:44:25,707: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:25[0m
2024-02-09 20:44:25,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:25,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:25,863: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:25[0m
2024-02-09 20:44:25,864: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:25,864: root: INFO: Current backtesting datetime 2020-01-22 16:00:00-05:00
2024-02-09 20:44:25,865: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-02-09 20:44:25,865: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:25[0m
2024-02-09 20:44:25,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:25,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:26,030: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:26[0m
2024-02-09 20:44:26,031: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:26,032: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-02-09 20:44:26,032: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-02-09 20:44:26,032: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:26[0m
2024-02-09 20:44:26,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:26,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:26,188: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:26[0m
2024-02-09 20:44:26,189: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:26,190: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-02-09 20:44:26,190: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-02-09 20:44:26,190: root: INFO: [34mGOATBOT : The market is not currently open, skipping this trading iteration[0m
2024-02-09 20:44:26,191: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-09 20:44:26,192: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-09 20:44:26,192: root: INFO: GOATBOT : Executing the after_market_closes lifecycle method
2024-02-09 20:44:26,192: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-02-09 20:44:26,193: root: INFO: GOATBOT : Executing the before_market_opens lifecycle method
2024-02-09 20:44:26,193: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-02-09 20:44:26,193: root: INFO: GOATBOT : Executing the before_starting_trading lifecycle method
2024-02-09 20:44:26,194: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:26[0m
2024-02-09 20:44:26,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:26,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:26,334: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:26[0m
2024-02-09 20:44:26,335: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:26,336: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-02-09 20:44:26,336: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-02-09 20:44:26,336: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:26[0m
2024-02-09 20:44:26,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:26,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:26,424: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:26[0m
2024-02-09 20:44:26,425: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:26,426: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-02-09 20:44:26,426: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-02-09 20:44:26,426: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:26[0m
2024-02-09 20:44:26,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:26,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:26,513: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:26[0m
2024-02-09 20:44:26,514: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:26,515: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-02-09 20:44:26,515: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-02-09 20:44:26,515: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:26[0m
2024-02-09 20:44:26,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:26,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:26,623: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:26[0m
2024-02-09 20:44:26,625: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:26,626: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-02-09 20:44:26,626: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-02-09 20:44:26,627: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:26[0m
2024-02-09 20:44:26,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:26,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:26,720: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:26[0m
2024-02-09 20:44:26,723: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:26,725: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-02-09 20:44:26,725: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-02-09 20:44:26,726: root: INFO: [34mGOATBOT : The market is not currently open, skipping this trading iteration[0m
2024-02-09 20:44:26,728: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-09 20:44:26,729: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-09 20:44:26,729: root: INFO: GOATBOT : Executing the after_market_closes lifecycle method
2024-02-09 20:44:26,730: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-02-09 20:44:26,730: root: INFO: GOATBOT : Executing the before_market_opens lifecycle method
2024-02-09 20:44:26,731: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-02-09 20:44:26,731: root: INFO: GOATBOT : Executing the before_starting_trading lifecycle method
2024-02-09 20:44:26,733: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:26[0m
2024-02-09 20:44:26,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:26,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:26,912: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:26[0m
2024-02-09 20:44:26,913: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:26,913: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-02-09 20:44:26,913: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-02-09 20:44:26,914: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:26[0m
2024-02-09 20:44:26,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:26,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:26,997: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:26[0m
2024-02-09 20:44:26,998: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:26,999: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-02-09 20:44:26,999: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-02-09 20:44:26,999: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:26[0m
2024-02-09 20:44:26,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:27,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:27,085: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:27[0m
2024-02-09 20:44:27,087: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:27,087: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-02-09 20:44:27,087: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-02-09 20:44:27,088: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:27[0m
2024-02-09 20:44:27,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:27,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:27,247: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:27[0m
2024-02-09 20:44:27,248: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:27,249: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-02-09 20:44:27,249: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-02-09 20:44:27,249: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:27[0m
2024-02-09 20:44:27,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:27,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:27,393: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:27[0m
2024-02-09 20:44:27,394: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:27,394: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-02-09 20:44:27,394: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-02-09 20:44:27,395: root: INFO: [34mGOATBOT : The market is not currently open, skipping this trading iteration[0m
2024-02-09 20:44:27,396: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-09 20:44:27,396: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-09 20:44:27,396: root: INFO: GOATBOT : Executing the after_market_closes lifecycle method
2024-02-09 20:44:27,397: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-02-09 20:44:27,397: root: INFO: GOATBOT : Executing the before_market_opens lifecycle method
2024-02-09 20:44:27,397: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-02-09 20:44:27,397: root: INFO: GOATBOT : Executing the before_starting_trading lifecycle method
2024-02-09 20:44:27,398: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:27[0m
2024-02-09 20:44:27,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:27,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:27,483: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:27[0m
2024-02-09 20:44:27,484: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:27,485: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-02-09 20:44:27,485: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-02-09 20:44:27,485: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:27[0m
2024-02-09 20:44:27,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:27,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:27,578: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:27[0m
2024-02-09 20:44:27,579: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:27,580: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-02-09 20:44:27,580: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-02-09 20:44:27,581: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:27[0m
2024-02-09 20:44:27,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:27,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:27,672: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:27[0m
2024-02-09 20:44:27,675: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:27,677: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-02-09 20:44:27,677: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-02-09 20:44:27,678: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:27[0m
2024-02-09 20:44:27,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:27,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:27,768: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:27[0m
2024-02-09 20:44:27,772: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:27,773: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-02-09 20:44:27,774: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-02-09 20:44:27,775: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:44:27[0m
2024-02-09 20:44:27,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:27,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:44:27,874: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:44:27[0m
2024-02-09 20:44:27,875: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:44:27,876: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-02-09 20:44:27,876: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-02-09 20:44:27,877: root: INFO: [34mGOATBOT : The market is not currently open, skipping this trading iteration[0m
2024-02-09 20:44:27,878: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-02-09 20:44:27,880: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-02-09 20:44:27,880: root: INFO: GOATBOT : Executing the after_market_closes lifecycle method
2024-02-09 20:44:27,881: root: INFO: Current backtesting datetime 2020-02-18 08:30:00-05:00
2024-02-09 20:44:27,881: root: INFO: GOATBOT : Executing the before_market_opens lifecycle method
2024-02-09 20:44:27,882: root: INFO: Current backtesting datetime 2020-02-18 09:30:00-05:00
