2024-02-09 19:44:59,538: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-02-09 19:44:59,539: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:44:59[0m
2024-02-09 19:44:59,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:44:59,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:44:59,941: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 19:44:59[0m
2024-02-09 19:44:59,942: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 19:44:59,942: root: INFO: Current backtesting datetime 2020-01-15 16:00:00-05:00
2024-02-09 19:44:59,942: root: INFO: Current backtesting datetime 2020-01-16 09:30:00-05:00
2024-02-09 19:44:59,943: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:44:59[0m
2024-02-09 19:44:59,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:44:59,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:00,324: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 19:45:00[0m
2024-02-09 19:45:00,325: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 19:45:00,326: root: INFO: Current backtesting datetime 2020-01-16 16:00:00-05:00
2024-02-09 19:45:00,326: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-02-09 19:45:00,326: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:45:00[0m
2024-02-09 19:45:00,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:00,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:00,671: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 19:45:00[0m
2024-02-09 19:45:00,672: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 19:45:00,673: root: INFO: Current backtesting datetime 2020-01-17 16:00:00-05:00
2024-02-09 19:45:00,673: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-02-09 19:45:00,673: root: INFO: [34mGOATBOT : The market is not currently open, skipping this trading iteration[0m
2024-02-09 19:45:00,674: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-02-09 19:45:00,675: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-02-09 19:45:00,675: root: INFO: GOATBOT : Executing the after_market_closes lifecycle method
2024-02-09 19:45:00,675: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-02-09 19:45:00,676: root: INFO: GOATBOT : Executing the before_market_opens lifecycle method
2024-02-09 19:45:00,676: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-02-09 19:45:00,676: root: INFO: GOATBOT : Executing the before_starting_trading lifecycle method
2024-02-09 19:45:00,677: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:45:00[0m
2024-02-09 19:45:00,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:00,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:00,833: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 19:45:00[0m
2024-02-09 19:45:00,834: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 19:45:00,834: root: INFO: Current backtesting datetime 2020-01-21 16:00:00-05:00
2024-02-09 19:45:00,834: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-02-09 19:45:00,835: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:45:00[0m
2024-02-09 19:45:00,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:00,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:01,101: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 19:45:01[0m
2024-02-09 19:45:01,102: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 19:45:01,102: root: INFO: Current backtesting datetime 2020-01-22 16:00:00-05:00
2024-02-09 19:45:01,102: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-02-09 19:45:01,103: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:45:01[0m
2024-02-09 19:45:01,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:01,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:01,340: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 19:45:01[0m
2024-02-09 19:45:01,341: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 19:45:01,341: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-02-09 19:45:01,341: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-02-09 19:45:01,342: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:45:01[0m
2024-02-09 19:45:01,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:01,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:01,654: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 19:45:01[0m
2024-02-09 19:45:01,655: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 19:45:01,655: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-02-09 19:45:01,655: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-02-09 19:45:01,656: root: INFO: [34mGOATBOT : The market is not currently open, skipping this trading iteration[0m
2024-02-09 19:45:01,656: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-09 19:45:01,657: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-09 19:45:01,657: root: INFO: GOATBOT : Executing the after_market_closes lifecycle method
2024-02-09 19:45:01,658: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-02-09 19:45:01,658: root: INFO: GOATBOT : Executing the before_market_opens lifecycle method
2024-02-09 19:45:01,658: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-02-09 19:45:01,658: root: INFO: GOATBOT : Executing the before_starting_trading lifecycle method
2024-02-09 19:45:01,659: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:45:01[0m
2024-02-09 19:45:01,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:01,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:02,012: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 19:45:02[0m
2024-02-09 19:45:02,012: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 19:45:02,013: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-02-09 19:45:02,013: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-02-09 19:45:02,013: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:45:02[0m
2024-02-09 19:45:02,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:02,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:02,343: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 19:45:02[0m
2024-02-09 19:45:02,344: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 19:45:02,344: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-02-09 19:45:02,344: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-02-09 19:45:02,345: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:45:02[0m
2024-02-09 19:45:02,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:02,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:02,616: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 19:45:02[0m
2024-02-09 19:45:02,617: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 19:45:02,618: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-02-09 19:45:02,618: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-02-09 19:45:02,618: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:45:02[0m
2024-02-09 19:45:02,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:02,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:02,904: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 19:45:02[0m
2024-02-09 19:45:02,906: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 19:45:02,906: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-02-09 19:45:02,906: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-02-09 19:45:02,907: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:45:02[0m
2024-02-09 19:45:02,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:02,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:03,305: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 19:45:03[0m
2024-02-09 19:45:03,306: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 19:45:03,307: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-02-09 19:45:03,307: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-02-09 19:45:03,307: root: INFO: [34mGOATBOT : The market is not currently open, skipping this trading iteration[0m
2024-02-09 19:45:03,308: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-09 19:45:03,309: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-09 19:45:03,309: root: INFO: GOATBOT : Executing the after_market_closes lifecycle method
2024-02-09 19:45:03,309: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-02-09 19:45:03,310: root: INFO: GOATBOT : Executing the before_market_opens lifecycle method
2024-02-09 19:45:03,310: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-02-09 19:45:03,310: root: INFO: GOATBOT : Executing the before_starting_trading lifecycle method
2024-02-09 19:45:03,311: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:45:03[0m
2024-02-09 19:45:03,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:03,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:03,674: root: INFO: [32mNew market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status unprocessed was submitted.[0m
2024-02-09 19:45:03,679: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 19:45:03[0m
2024-02-09 19:45:03,679: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:45:03,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:03,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:03,680: root: INFO: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new was sent to broker backtesting
2024-02-09 19:45:03,680: root: INFO: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new was sent to broker backtesting
2024-02-09 19:45:03,680: root: INFO: [32mFilled Transaction: sell 155.0 of SPY at 323.35000610 USD per share[0m
2024-02-09 19:45:03,680: root: INFO: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new was filled
2024-02-09 19:45:03,683: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 19:45:03,684: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-02-09 19:45:03,684: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-02-09 19:45:03,685: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:45:03[0m
2024-02-09 19:45:03,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:03,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:03,939: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 19:45:03[0m
2024-02-09 19:45:03,939: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:45:03,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:03,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:03,940: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:45:03,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:03,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:03,941: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 19:45:03,942: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-02-09 19:45:03,942: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-02-09 19:45:03,943: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:45:03[0m
2024-02-09 19:45:03,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:03,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:04,311: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 19:45:04[0m
2024-02-09 19:45:04,311: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:45:04,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:04,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:04,312: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:45:04,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:04,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:04,313: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 19:45:04,314: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-02-09 19:45:04,314: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-02-09 19:45:04,315: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:45:04[0m
2024-02-09 19:45:04,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:04,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:04,628: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 19:45:04[0m
2024-02-09 19:45:04,628: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:45:04,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:04,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:04,629: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:45:04,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:04,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:04,632: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 19:45:04,632: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-02-09 19:45:04,632: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-02-09 19:45:04,633: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 19:45:04[0m
2024-02-09 19:45:04,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:04,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:05,065: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 19:45:05[0m
2024-02-09 19:45:05,066: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:45:05,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:05,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:05,110: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:45:05,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:05,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:05,112: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 19:45:05,112: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-02-09 19:45:05,113: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-02-09 19:45:05,114: root: INFO: [34mGOATBOT : The market is not currently open, skipping this trading iteration[0m
2024-02-09 19:45:05,114: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:45:05,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:05,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:05,114: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:45:05,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:05,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:05,115: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:45:05,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:05,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:05,116: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:45:05,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:05,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:05,117: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-09 19:45:05,117: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:45:05,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:05,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:05,118: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 19:45:05,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:05,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 19:45:05,119: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-09 19:45:05,119: root: INFO: GOATBOT : Executing the after_market_closes lifecycle method
