2024-02-09 20:08:48,233: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:48,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,234: root: INFO: Current backtesting datetime 2020-08-22 08:29:00-05:00
2024-02-09 20:08:48,234: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:48,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,235: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:48,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,235: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:48,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,236: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:48,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,236: root: INFO: Current backtesting datetime 2020-08-22 08:29:00-05:00
2024-02-09 20:08:48,236: root: INFO: GOATBOT : Executing the after_market_closes lifecycle method
2024-02-09 20:08:48,237: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:48,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,237: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:48,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,238: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:48,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,238: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:48,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,239: root: INFO: Current backtesting datetime 2020-08-24 07:30:00-05:00
2024-02-09 20:08:48,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,240: root: INFO: GOATBOT : Executing the before_market_opens lifecycle method
2024-02-09 20:08:48,240: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:48,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,241: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:48,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,241: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:48,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,242: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:48,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,243: root: INFO: Current backtesting datetime 2020-08-24 08:30:00-05:00
2024-02-09 20:08:48,243: root: INFO: GOATBOT : Executing the before_starting_trading lifecycle method
2024-02-09 20:08:48,244: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:08:48[0m
2024-02-09 20:08:48,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,466: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:08:48[0m
2024-02-09 20:08:48,466: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:48,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,481: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:48,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,483: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:48,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,484: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:48,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,485: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:08:48,485: root: INFO: Current backtesting datetime 2020-08-24 15:00:00-05:00
2024-02-09 20:08:48,485: root: INFO: Current backtesting datetime 2020-08-25 08:30:00-05:00
2024-02-09 20:08:48,496: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:08:48[0m
2024-02-09 20:08:48,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,768: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:08:48[0m
2024-02-09 20:08:48,768: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:48,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,769: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:48,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,770: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:48,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,770: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:48,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,771: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:08:48,772: root: INFO: Current backtesting datetime 2020-08-25 15:00:00-05:00
2024-02-09 20:08:48,772: root: INFO: Current backtesting datetime 2020-08-26 08:30:00-05:00
2024-02-09 20:08:48,773: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:08:48[0m
2024-02-09 20:08:48,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:48,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,008: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:08:49[0m
2024-02-09 20:08:49,008: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,009: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,009: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,010: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,011: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:08:49,011: root: INFO: Current backtesting datetime 2020-08-26 15:00:00-05:00
2024-02-09 20:08:49,012: root: INFO: Current backtesting datetime 2020-08-27 08:30:00-05:00
2024-02-09 20:08:49,012: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:08:49[0m
2024-02-09 20:08:49,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,282: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:08:49[0m
2024-02-09 20:08:49,282: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,283: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,284: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,284: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,285: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:08:49,286: root: INFO: Current backtesting datetime 2020-08-27 15:00:00-05:00
2024-02-09 20:08:49,286: root: INFO: Current backtesting datetime 2020-08-28 08:30:00-05:00
2024-02-09 20:08:49,286: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:08:49[0m
2024-02-09 20:08:49,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,571: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:08:49[0m
2024-02-09 20:08:49,571: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,572: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,572: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,573: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,574: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:08:49,574: root: INFO: Current backtesting datetime 2020-08-28 15:00:00-05:00
2024-02-09 20:08:49,574: root: INFO: Current backtesting datetime 2020-08-29 08:30:00-05:00
2024-02-09 20:08:49,575: root: INFO: [34mGOATBOT : The market is not currently open, skipping this trading iteration[0m
2024-02-09 20:08:49,575: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,576: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,576: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,577: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,578: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,578: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,579: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,579: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,580: root: INFO: Current backtesting datetime 2020-08-29 08:29:00-05:00
2024-02-09 20:08:49,580: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,581: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,582: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,582: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,583: root: INFO: Current backtesting datetime 2020-08-29 08:29:00-05:00
2024-02-09 20:08:49,583: root: INFO: GOATBOT : Executing the after_market_closes lifecycle method
2024-02-09 20:08:49,583: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,584: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,584: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,585: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,586: root: INFO: Current backtesting datetime 2020-08-31 07:30:00-05:00
2024-02-09 20:08:49,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,587: root: INFO: GOATBOT : Executing the before_market_opens lifecycle method
2024-02-09 20:08:49,587: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,587: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,588: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,588: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,589: root: INFO: Current backtesting datetime 2020-08-31 08:30:00-05:00
2024-02-09 20:08:49,589: root: INFO: GOATBOT : Executing the before_starting_trading lifecycle method
2024-02-09 20:08:49,590: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:08:49[0m
2024-02-09 20:08:49,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,924: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:08:49[0m
2024-02-09 20:08:49,924: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,938: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,939: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,940: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:49,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,941: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:08:49,941: root: INFO: Current backtesting datetime 2020-08-31 15:00:00-05:00
2024-02-09 20:08:49,941: root: INFO: Current backtesting datetime 2020-09-01 08:30:00-05:00
2024-02-09 20:08:49,948: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:08:49[0m
2024-02-09 20:08:49,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:49,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,276: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:08:50[0m
2024-02-09 20:08:50,277: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:50,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,277: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:50,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,278: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:50,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,279: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:50,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,280: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:08:50,280: root: INFO: Current backtesting datetime 2020-09-01 15:00:00-05:00
2024-02-09 20:08:50,280: root: INFO: Current backtesting datetime 2020-09-02 08:30:00-05:00
2024-02-09 20:08:50,281: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:08:50[0m
2024-02-09 20:08:50,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,529: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:08:50[0m
2024-02-09 20:08:50,529: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:50,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,530: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:50,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,531: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:50,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,531: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:50,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,532: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:08:50,533: root: INFO: Current backtesting datetime 2020-09-02 15:00:00-05:00
2024-02-09 20:08:50,533: root: INFO: Current backtesting datetime 2020-09-03 08:30:00-05:00
2024-02-09 20:08:50,534: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:08:50[0m
2024-02-09 20:08:50,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,774: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:08:50[0m
2024-02-09 20:08:50,774: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:50,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,775: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:50,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,775: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:50,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,776: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:50,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,777: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:08:50,777: root: INFO: Current backtesting datetime 2020-09-03 15:00:00-05:00
2024-02-09 20:08:50,777: root: INFO: Current backtesting datetime 2020-09-04 08:30:00-05:00
2024-02-09 20:08:50,778: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:08:50[0m
2024-02-09 20:08:50,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:50,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:51,070: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:08:51[0m
2024-02-09 20:08:51,070: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:51,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:51,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:51,070: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:51,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:51,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:51,071: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:08:51,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:51,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:08:51,072: root: INFO: Getting historical prices for SPY, 1 bars, 
