2024-02-09 20:48:02,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,325: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:48:02[0m
2024-02-09 20:48:02,325: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:02,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,326: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:02,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,327: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:48:02,327: root: INFO: Current backtesting datetime 2020-06-10 15:00:00-05:00
2024-02-09 20:48:02,327: root: INFO: Current backtesting datetime 2020-06-11 08:30:00-05:00
2024-02-09 20:48:02,328: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:48:02[0m
2024-02-09 20:48:02,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,608: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:48:02[0m
2024-02-09 20:48:02,608: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:02,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,609: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:02,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,610: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:48:02,610: root: INFO: Current backtesting datetime 2020-06-11 15:00:00-05:00
2024-02-09 20:48:02,610: root: INFO: Current backtesting datetime 2020-06-12 08:30:00-05:00
2024-02-09 20:48:02,611: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:48:02[0m
2024-02-09 20:48:02,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,837: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:48:02[0m
2024-02-09 20:48:02,837: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:02,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,869: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:02,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,870: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:48:02,871: root: INFO: Current backtesting datetime 2020-06-12 15:00:00-05:00
2024-02-09 20:48:02,871: root: INFO: Current backtesting datetime 2020-06-13 08:30:00-05:00
2024-02-09 20:48:02,872: root: INFO: [34mGOATBOT : The market is not currently open, skipping this trading iteration[0m
2024-02-09 20:48:02,872: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:02,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,872: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:02,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,873: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:02,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,874: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:02,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,875: root: INFO: Current backtesting datetime 2020-06-13 08:29:00-05:00
2024-02-09 20:48:02,875: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:02,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,876: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:02,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,877: root: INFO: Current backtesting datetime 2020-06-13 08:29:00-05:00
2024-02-09 20:48:02,877: root: INFO: GOATBOT : Executing the after_market_closes lifecycle method
2024-02-09 20:48:02,877: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:02,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,877: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:02,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,878: root: INFO: Current backtesting datetime 2020-06-15 07:30:00-05:00
2024-02-09 20:48:02,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,879: root: INFO: GOATBOT : Executing the before_market_opens lifecycle method
2024-02-09 20:48:02,879: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:02,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,880: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:02,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,881: root: INFO: Current backtesting datetime 2020-06-15 08:30:00-05:00
2024-02-09 20:48:02,881: root: INFO: GOATBOT : Executing the before_starting_trading lifecycle method
2024-02-09 20:48:02,890: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:48:02[0m
2024-02-09 20:48:02,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:02,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,144: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:48:03[0m
2024-02-09 20:48:03,144: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:03,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,145: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:03,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,146: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:48:03,147: root: INFO: Current backtesting datetime 2020-06-15 15:00:00-05:00
2024-02-09 20:48:03,147: root: INFO: Current backtesting datetime 2020-06-16 08:30:00-05:00
2024-02-09 20:48:03,148: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:48:03[0m
2024-02-09 20:48:03,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,403: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:48:03[0m
2024-02-09 20:48:03,403: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:03,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,404: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:03,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,405: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:48:03,405: root: INFO: Current backtesting datetime 2020-06-16 15:00:00-05:00
2024-02-09 20:48:03,406: root: INFO: Current backtesting datetime 2020-06-17 08:30:00-05:00
2024-02-09 20:48:03,406: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:48:03[0m
2024-02-09 20:48:03,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,657: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:48:03[0m
2024-02-09 20:48:03,657: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:03,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,658: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:03,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,659: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:48:03,660: root: INFO: Current backtesting datetime 2020-06-17 15:00:00-05:00
2024-02-09 20:48:03,660: root: INFO: Current backtesting datetime 2020-06-18 08:30:00-05:00
2024-02-09 20:48:03,661: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:48:03[0m
2024-02-09 20:48:03,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,894: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:48:03[0m
2024-02-09 20:48:03,894: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:03,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,895: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:03,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,896: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:48:03,896: root: INFO: Current backtesting datetime 2020-06-18 15:00:00-05:00
2024-02-09 20:48:03,896: root: INFO: Current backtesting datetime 2020-06-19 08:30:00-05:00
2024-02-09 20:48:03,897: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:48:03[0m
2024-02-09 20:48:03,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:03,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,176: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:48:04[0m
2024-02-09 20:48:04,176: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:04,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,186: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:04,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,188: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:48:04,188: root: INFO: Current backtesting datetime 2020-06-19 15:00:00-05:00
2024-02-09 20:48:04,189: root: INFO: Current backtesting datetime 2020-06-20 08:30:00-05:00
2024-02-09 20:48:04,189: root: INFO: [34mGOATBOT : The market is not currently open, skipping this trading iteration[0m
2024-02-09 20:48:04,189: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:04,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,190: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:04,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,191: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:04,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,192: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:04,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,192: root: INFO: Current backtesting datetime 2020-06-20 08:29:00-05:00
2024-02-09 20:48:04,193: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:04,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,193: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:04,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,194: root: INFO: Current backtesting datetime 2020-06-20 08:29:00-05:00
2024-02-09 20:48:04,194: root: INFO: GOATBOT : Executing the after_market_closes lifecycle method
2024-02-09 20:48:04,194: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:04,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,195: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:04,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,196: root: INFO: Current backtesting datetime 2020-06-22 07:30:00-05:00
2024-02-09 20:48:04,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,197: root: INFO: GOATBOT : Executing the before_market_opens lifecycle method
2024-02-09 20:48:04,197: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:04,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,197: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:04,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,198: root: INFO: Current backtesting datetime 2020-06-22 08:30:00-05:00
2024-02-09 20:48:04,198: root: INFO: GOATBOT : Executing the before_starting_trading lifecycle method
2024-02-09 20:48:04,205: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:48:04[0m
2024-02-09 20:48:04,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,512: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:48:04[0m
2024-02-09 20:48:04,512: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:04,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,513: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:04,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,514: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:48:04,515: root: INFO: Current backtesting datetime 2020-06-22 15:00:00-05:00
2024-02-09 20:48:04,515: root: INFO: Current backtesting datetime 2020-06-23 08:30:00-05:00
2024-02-09 20:48:04,516: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:48:04[0m
2024-02-09 20:48:04,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,750: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:48:04[0m
2024-02-09 20:48:04,750: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:04,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,751: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:04,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,752: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:48:04,753: root: INFO: Current backtesting datetime 2020-06-23 15:00:00-05:00
2024-02-09 20:48:04,753: root: INFO: Current backtesting datetime 2020-06-24 08:30:00-05:00
2024-02-09 20:48:04,753: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:48:04[0m
2024-02-09 20:48:04,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,994: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:48:04[0m
2024-02-09 20:48:04,994: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:04,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,995: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:04,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,996: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:48:04,996: root: INFO: Current backtesting datetime 2020-06-24 15:00:00-05:00
2024-02-09 20:48:04,996: root: INFO: Current backtesting datetime 2020-06-25 08:30:00-05:00
2024-02-09 20:48:04,997: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:48:04[0m
2024-02-09 20:48:04,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:04,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,345: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:48:05[0m
2024-02-09 20:48:05,345: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:05,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,346: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:05,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,347: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:48:05,347: root: INFO: Current backtesting datetime 2020-06-25 15:00:00-05:00
2024-02-09 20:48:05,347: root: INFO: Current backtesting datetime 2020-06-26 08:30:00-05:00
2024-02-09 20:48:05,348: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:48:05[0m
2024-02-09 20:48:05,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,626: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:48:05[0m
2024-02-09 20:48:05,626: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:05,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,640: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:05,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,642: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:48:05,642: root: INFO: Current backtesting datetime 2020-06-26 15:00:00-05:00
2024-02-09 20:48:05,642: root: INFO: Current backtesting datetime 2020-06-27 08:30:00-05:00
2024-02-09 20:48:05,643: root: INFO: [34mGOATBOT : The market is not currently open, skipping this trading iteration[0m
2024-02-09 20:48:05,643: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:05,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,644: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:05,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,644: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:05,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,645: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:05,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,646: root: INFO: Current backtesting datetime 2020-06-27 08:29:00-05:00
2024-02-09 20:48:05,646: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:05,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,647: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:05,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,648: root: INFO: Current backtesting datetime 2020-06-27 08:29:00-05:00
2024-02-09 20:48:05,648: root: INFO: GOATBOT : Executing the after_market_closes lifecycle method
2024-02-09 20:48:05,648: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:05,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,649: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:05,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,650: root: INFO: Current backtesting datetime 2020-06-29 07:30:00-05:00
2024-02-09 20:48:05,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,651: root: INFO: GOATBOT : Executing the before_market_opens lifecycle method
2024-02-09 20:48:05,651: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:05,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,651: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:05,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,652: root: INFO: Current backtesting datetime 2020-06-29 08:30:00-05:00
2024-02-09 20:48:05,653: root: INFO: GOATBOT : Executing the before_starting_trading lifecycle method
2024-02-09 20:48:05,660: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:48:05[0m
2024-02-09 20:48:05,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,958: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:48:05[0m
2024-02-09 20:48:05,958: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:05,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,959: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:48:05,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:48:05,960: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
